862	210
862	232
862	266
862	280
862	318
862	379
862	434
862	445
862	471
862	506
862	528
862	529
862	601
862	719
862	720
862	744
862	761
862	771
862	810
862	839
862	854
862	895
862	915
862	954
863	18
863	24
863	161
863	173
863	179
863	252
863	335
863	380
863	512
863	558
863	565
863	573
863	615
863	624
863	663
863	675
863	678
863	725
863	801
863	875
863	894
863	923
863	939
863	959
863	970
863	985
863	987
864	2
864	25
864	81
864	136
864	159
864	177
864	184
864	211
864	229
864	457
864	498
864	552
864	559
864	586
864	631
864	650
864	696
864	715
864	760
864	812
864	822
864	830
864	841
864	934
864	973
864	986
864	997
865	5
865	27
865	80
865	182
865	204
865	226
865	316
865	355
865	372
865	515
865	550
865	557
865	770
865	772
865	780
865	785
865	788
865	795
865	800
865	817
865	880
865	892
865	902
865	926
865	959
865	961
865	986
866	4
866	19
866	61
866	100
866	168
866	236
866	243
866	321
866	326
866	338
866	423
866	448
866	596
866	610
866	709
866	719
866	729
866	734
866	744
866	815
866	839
866	847
866	876
866	915
866	958
866	972
867	31
867	49
867	96
867	122
867	290
867	309
867	347
867	374
867	408
867	440
867	443
867	475
867	505
867	532
867	538
867	686
867	752
867	755
867	819
867	820
867	844
867	848
867	850
867	879
867	884
867	978
867	987
867	990
868	117
868	249
868	344
868	369
868	393
868	395
868	444
868	543
868	550
868	563
868	649
868	695
868	708
868	746
868	755
868	766
868	771
868	846
868	860
868	892
868	936
868	938
868	939
868	947
868	948
868	953
868	972
868	982
869	11
869	93
869	172
869	261
869	455
869	479
869	588
869	628
869	659
869	712
869	718
869	723
869	802
869	813
869	814
869	828
869	848
869	877
869	909
869	920
869	922
869	926
869	945
869	947
869	958
869	978
869	993
869	999
870	17
870	22
870	55
870	88
870	153
870	304
870	391
870	396
870	402
870	588
870	610
870	647
870	687
870	708
870	716
870	717
870	729
870	740
870	743
870	758
870	768
870	792
870	818
870	841
870	877
870	885
870	901
870	968
871	150
871	174
871	207
871	225
871	296
871	330
871	384
871	427
871	491
871	501
871	516
871	523
871	530
871	561
871	582
871	654
871	756
871	873
871	912
871	924
871	949
871	951
871	963
871	967
871	982
871	986
871	993
871	998
872	60
872	64
872	114
872	186
872	245
872	310
872	391
872	456
872	476
872	492
872	520
872	551
872	590
872	613
872	618
872	638
872	757
872	767
872	822
872	838
872	886
872	895
872	897
872	941
872	967
872	974
872	994
872	997
873	134
873	150
873	317
873	328
873	330
873	376
873	516
873	517
873	523
873	530
873	565
873	582
873	590
873	597
873	614
873	723
873	809
873	871
873	900
873	920
873	924
873	941
873	943
873	949
873	951
873	963
873	967
873	968
874	157
874	294
874	322
874	460
874	496
874	522
874	528
874	536
874	547
874	562
874	570
874	589
874	651
874	702
874	745
874	784
874	793
874	807
874	845
874	878
874	904
874	907
874	925
874	932
874	933
874	943
874	956
874	976
875	24
875	179
875	200
875	306
875	407
875	416
875	421
875	512
875	549
875	558
875	565
875	595
875	614
875	615
875	616
875	663
875	675
875	678
875	768
875	851
875	854
875	863
875	894
875	912
875	923
875	939
875	970
875	987
876	95
876	110
876	371
876	375
876	397
876	470
876	474
876	683
876	741
876	756
876	771
876	796
876	816
876	849
876	859
876	866
876	891
876	892
876	894
876	901
876	915
876	948
876	950
876	955
876	968
876	970
876	980
876	987
877	148
877	256
877	371
877	594
877	600
877	628
877	659
877	670
877	770
877	790
877	802
877	813
877	814
877	828
877	848
877	869
877	870
877	910
877	922
877	925
877	926
877	945
877	958
877	962
877	963
877	993
877	999
877	1000
878	12
878	72
878	157
878	250
878	284
878	343
878	448
878	454
878	471
878	491
878	503
878	522
878	528
878	531
878	536
878	570
878	589
878	652
878	690
878	757
878	805
878	874
878	904
878	907
878	925
878	932
878	933
878	956
878	976
879	80
879	220
879	235
879	354
879	575
879	598
879	603
879	629
879	647
879	672
879	721
879	728
879	740
879	749
879	761
879	775
879	780
879	813
879	831
879	861
879	867
879	888
879	920
879	941
879	968
879	977
879	980
879	981
879	992
880	48
880	63
880	286
880	295
880	352
880	452
880	502
880	613
880	667
880	673
880	679
880	680
880	685
880	707
880	712
880	764
880	809
880	812
880	827
880	829
880	865
880	893
880	899
880	908
880	915
880	961
880	972
880	991
880	995
881	111
881	117
881	251
881	276
881	277
881	293
881	311
881	329
881	417
881	478
881	495
881	557
881	603
881	684
881	715
881	753
881	778
881	786
881	793
881	798
881	841
881	887
881	904
881	907
881	918
881	986
881	994
881	997
881	999
882	29
882	213
882	381
882	385
882	403
882	433
882	437
882	488
882	515
882	525
882	573
882	621
882	630
882	640
882	670
882	677
882	722
882	739
882	819
882	850
882	906
882	919
882	931
882	946
882	972
882	973
882	1000
883	56
883	169
883	339
883	420
883	454
883	462
883	480
883	540
883	599
883	639
883	645
883	647
883	711
883	737
883	776
883	780
883	800
883	859
883	898
883	913
883	936
883	952
883	960
883	968
883	975
883	982
884	31
884	122
884	290
884	303
884	309
884	330
884	374
884	443
884	476
884	505
884	519
884	522
884	538
884	686
884	755
884	757
884	819
884	820
884	842
884	844
884	846
884	850
884	867
884	905
884	920
884	959
884	969
884	978
884	980
885	1
885	14
885	17
885	54
885	263
885	388
885	402
885	424
885	430
885	474
885	518
885	610
885	616
885	647
885	668
885	687
885	712
885	716
885	740
885	818
885	821
885	870
885	895
885	901
885	917
885	936
885	968
885	971
885	979
886	64
886	65
886	114
886	215
886	297
886	304
886	310
886	408
886	456
886	476
886	492
886	520
886	527
886	578
886	618
886	625
886	638
886	767
886	822
886	837
886	841
886	872
886	895
886	902
886	940
886	941
886	979
886	994
886	995
887	111
887	117
887	186
887	194
887	251
887	276
887	277
887	293
887	311
887	329
887	495
887	603
887	652
887	684
887	701
887	712
887	778
887	786
887	793
887	798
887	802
887	834
887	841
887	857
887	881
887	904
887	929
887	984
887	994
888	18
888	26
888	108
888	138
888	195
888	207
888	345
888	356
888	370
888	374
888	416
888	423
888	503
888	579
888	620
888	625
888	649
888	677
888	719
888	738
888	757
888	799
888	829
888	834
888	852
888	879
888	893
888	895
888	918
889	67
889	154
889	191
889	230
889	231
889	246
889	278
889	323
889	365
889	387
889	394
889	411
889	451
889	542
889	579
889	618
889	641
889	651
889	707
889	737
889	779
889	785
889	808
889	835
889	938
889	979
889	982
889	991
889	996
890	36
890	78
890	98
890	128
890	155
890	180
890	191
890	200
890	320
890	366
890	471
890	482
890	527
890	574
890	691
890	699
890	772
890	775
890	797
890	838
890	861
890	891
890	930
890	934
890	950
890	971
890	980
890	983
890	988
891	15
891	92
891	366
891	375
891	425
891	471
891	508
891	527
891	574
891	575
891	691
891	699
891	750
891	755
891	772
891	793
891	797
891	861
891	876
891	890
891	910
891	930
891	934
891	942
891	950
891	980
891	983
891	988
891	1000
892	99
892	360
892	382
892	393
892	395
892	401
892	475
892	484
892	563
892	649
892	665
892	694
892	695
892	708
892	746
892	754
892	766
892	771
892	812
892	826
892	849
892	860
892	865
892	868
892	876
892	936
892	947
892	948
892	972
893	26
893	108
893	138
893	184
893	356
893	370
893	476
893	479
893	498
893	503
893	506
893	581
893	620
893	659
893	665
893	677
893	703
893	738
893	782
893	799
893	819
893	829
893	834
893	841
893	844
893	852
893	880
893	888
893	895
893	950
894	11
894	85
894	161
894	252
894	306
894	348
894	353
894	407
894	512
894	565
894	614
894	615
894	616
894	624
894	663
894	675
894	725
894	808
894	809
894	858
894	863
894	875
894	876
894	923
894	936
894	937
894	959
894	962
894	970
894	987
895	100
895	563
895	651
895	660
895	670
895	724
895	736
895	745
895	767
895	801
895	829
895	840
895	849
895	862
895	872
895	885
895	886
895	888
895	893
895	909
895	913
895	918
895	921
895	928
895	933
895	960
895	975
895	976
895	977
895	981
896	3
896	4
896	16
896	129
896	158
896	415
896	435
896	446
896	450
896	501
896	524
896	539
896	564
896	578
896	589
896	765
896	766
896	775
896	777
896	825
896	844
896	845
896	851
896	922
896	938
896	944
896	969
896	983
896	993
896	998
897	163
897	202
897	314
897	320
897	323
897	355
897	406
897	419
897	665
897	674
897	678
897	688
897	717
897	720
897	731
897	739
897	792
897	817
897	833
897	872
897	900
897	920
897	929
897	964
897	972
897	973
897	978
897	982
897	984
897	997
898	21
898	60
898	75
898	135
898	169
898	339
898	369
898	420
898	454
898	467
898	480
898	540
898	599
898	645
898	700
898	733
898	748
898	752
898	755
898	776
898	800
898	859
898	883
898	913
898	949
898	952
898	960
898	963
898	975
898	990
899	57
899	272
899	342
899	455
899	483
899	607
899	623
899	641
899	642
899	774
899	800
899	804
899	832
899	880
899	910
899	919
899	922
899	931
899	937
899	940
899	946
899	962
899	964
899	971
899	974
899	979
899	985
899	986
899	995
899	999
900	191
900	225
900	296
900	376
900	430
900	452
900	516
900	517
900	530
900	590
900	597
900	601
900	723
900	729
900	731
900	735
900	809
900	873
900	897
900	903
900	924
900	930
900	941
900	942
900	949
900	951
900	963
900	967
900	975
900	994
901	14
901	17
901	22
901	153
901	305
901	388
901	396
901	402
901	474
901	481
901	502
901	513
901	647
901	671
901	687
901	716
901	740
901	758
901	768
901	793
901	818
901	825
901	870
901	876
901	885
901	907
901	918
901	936
901	968
901	989
902	5
902	80
902	113
902	164
902	178
902	182
902	372
902	515
902	557
902	565
902	572
902	588
902	602
902	635
902	770
902	780
902	788
902	803
902	805
902	817
902	857
902	865
902	886
902	905
902	934
902	940
902	961
902	984
902	986
902	995
903	33
903	59
903	77
903	197
903	222
903	289
903	295
903	373
903	465
903	622
903	703
903	708
903	709
903	732
903	756
903	761
903	773
903	806
903	812
903	846
903	852
903	900
903	935
903	945
903	965
903	966
903	981
903	982
903	988
903	991
903	992
904	25
904	30
904	70
904	72
904	104
904	227
904	262
904	270
904	284
904	287
904	294
904	430
904	496
904	531
904	546
904	784
904	786
904	807
904	874
904	878
904	881
904	887
904	925
904	932
904	933
904	943
904	953
904	956
904	959
904	965
904	976
905	145
905	241
905	269
905	324
905	398
905	449
905	483
905	500
905	505
905	636
905	727
905	747
905	776
905	780
905	788
905	820
905	825
905	844
905	855
905	884
905	902
905	915
905	930
905	936
905	950
905	967
905	970
905	978
905	988
905	997
905	1000
906	29
906	213
906	381
906	385
906	403
906	433
906	437
906	488
906	525
906	573
906	621
906	623
906	630
906	652
906	670
906	703
906	739
906	745
906	748
906	882
906	919
906	931
906	941
906	946
906	958
906	966
906	976
906	993
907	37
907	73
907	152
907	187
907	217
907	264
907	279
907	299
907	300
907	302
907	524
907	647
907	655
907	671
907	689
907	769
907	784
907	816
907	851
907	852
907	856
907	874
907	878
907	881
907	901
907	909
907	916
907	925
907	926
907	999
907	1000
908	55
908	116
908	286
908	302
908	336
908	452
908	508
908	513
908	549
908	566
908	602
908	634
908	666
908	690
908	847
908	852
908	857
908	861
908	880
908	916
908	924
908	935
908	947
908	954
908	955
908	970
908	971
908	980
908	981
908	988
908	997
909	74
909	308
909	321
909	340
909	362
909	479
909	594
909	619
909	659
909	764
909	790
909	802
909	807
909	813
909	814
909	828
909	848
909	858
909	869
909	895
909	907
909	910
909	922
909	926
909	945
909	948
909	958
909	966
909	974
909	993
909	999
910	74
910	261
910	331
910	383
910	584
910	587
910	628
910	652
910	715
910	721
910	723
910	790
910	802
910	810
910	813
910	827
910	828
910	841
910	848
910	877
910	891
910	899
910	909
910	922
910	926
910	945
910	958
910	976
910	987
910	993
910	999
910	1000
911	6
911	154
911	180
911	351
911	447
911	451
911	541
911	551
911	559
911	590
911	600
911	664
911	671
911	676
911	704
911	713
911	726
911	759
911	771
911	782
911	789
911	803
911	824
911	855
911	950
911	957
911	962
911	971
911	973
911	974
911	990
911	996
912	45
912	80
912	83
912	90
912	137
912	170
912	237
912	413
912	418
912	436
912	462
912	513
912	537
912	558
912	585
912	595
912	604
912	608
912	637
912	842
912	871
912	875
912	914
912	916
912	928
912	933
912	937
912	940
912	941
912	970
912	989
912	995
913	21
913	53
913	56
913	60
913	116
913	135
913	169
913	313
913	339
913	420
913	427
913	440
913	454
913	473
913	480
913	540
913	590
913	599
913	645
913	653
913	670
913	703
913	752
913	776
913	800
913	859
913	883
913	895
913	898
913	952
913	960
913	975
914	83
914	90
914	137
914	170
914	198
914	282
914	296
914	358
914	418
914	436
914	445
914	462
914	513
914	520
914	527
914	537
914	577
914	595
914	604
914	617
914	700
914	712
914	788
914	806
914	842
914	912
914	923
914	937
914	938
914	940
914	989
914	995
915	9
915	19
915	23
915	42
915	61
915	82
915	100
915	168
915	236
915	273
915	304
915	326
915	423
915	514
915	518
915	596
915	669
915	696
915	698
915	709
915	719
915	729
915	734
915	815
915	839
915	862
915	866
915	876
915	880
915	905
915	955
915	972
916	12
916	42
916	107
916	146
916	148
916	186
916	199
916	201
916	258
916	359
916	520
916	539
916	548
916	582
916	584
916	666
916	669
916	689
916	718
916	730
916	742
916	758
916	830
916	847
916	856
916	907
916	908
916	912
916	954
916	962
916	965
916	997
917	19
917	64
917	115
917	216
917	305
917	362
917	415
917	473
917	497
917	535
917	567
917	605
917	653
917	768
917	775
917	797
917	811
917	837
917	838
917	849
917	885
917	918
917	927
917	928
917	929
917	954
917	963
917	968
917	980
917	981
917	983
917	999
918	94
918	240
918	244
918	268
918	315
918	338
918	355
918	478
918	499
918	506
918	715
918	718
918	762
918	769
918	827
918	849
918	853
918	858
918	881
918	888
918	895
918	901
918	917
918	928
918	970
918	992
918	998
919	29
919	213
919	339
919	356
919	381
919	385
919	403
919	424
919	433
919	437
919	488
919	525
919	573
919	611
919	621
919	630
919	661
919	670
919	680
919	739
919	763
919	832
919	839
919	882
919	899
919	906
919	931
919	941
919	946
919	967
919	974
920	55
920	246
920	271
920	333
920	399
920	452
920	454
920	455
920	477
920	510
920	603
920	648
920	669
920	716
920	729
920	792
920	794
920	816
920	820
920	833
920	850
920	853
920	869
920	873
920	879
920	884
920	897
920	929
920	954
920	978
920	993
920	999
921	63
921	79
921	93
921	123
921	141
921	291
921	292
921	301
921	307
921	361
921	431
921	486
921	615
921	632
921	656
921	658
921	711
921	761
921	763
921	801
921	831
921	843
921	850
921	853
921	858
921	895
921	928
921	953
921	964
921	977
921	984
921	990
922	159
922	296
922	321
922	331
922	337
922	383
922	392
922	442
922	479
922	619
922	628
922	705
922	737
922	790
922	802
922	814
922	823
922	828
922	848
922	869
922	877
922	896
922	899
922	909
922	910
922	926
922	945
922	958
922	966
922	974
922	993
922	999
923	24
923	161
923	179
923	200
923	252
923	287
923	306
923	468
923	497
923	512
923	558
923	565
923	614
923	615
923	616
923	660
923	663
923	670
923	675
923	678
923	725
923	752
923	812
923	835
923	863
923	875
923	894
923	914
923	936
923	970
923	972
923	987
923	1000
924	140
924	225
924	279
924	287
924	330
924	384
924	450
924	516
924	523
924	530
924	582
924	591
924	597
924	714
924	723
924	773
924	809
924	871
924	873
924	900
924	908
924	938
924	949
924	951
924	963
924	967
924	977
924	982
924	986
924	993
924	994
924	997
924	1000
925	30
925	35
925	70
925	250
925	281
925	294
925	343
925	378
925	420
925	480
925	491
925	496
925	504
925	536
925	570
925	589
925	590
925	649
925	702
925	751
925	784
925	807
925	811
925	822
925	874
925	877
925	878
925	904
925	907
925	932
925	943
925	952
925	956
926	50
926	181
926	321
926	346
926	350
926	452
926	509
926	574
926	594
926	615
926	619
926	628
926	705
926	768
926	790
926	802
926	813
926	828
926	830
926	848
926	865
926	869
926	877
926	907
926	909
926	910
926	922
926	944
926	945
926	958
926	977
926	993
926	999
927	102
927	135
927	189
927	258
927	285
927	360
927	372
927	382
927	404
927	408
927	438
927	448
927	490
927	555
927	569
927	600
927	610
927	661
927	662
927	698
927	710
927	735
927	748
927	770
927	787
927	796
927	853
927	917
927	929
927	940
927	944
927	954
927	984
928	25
928	94
928	113
928	240
928	244
928	245
928	260
928	268
928	287
928	338
928	430
928	499
928	506
928	517
928	596
928	601
928	679
928	715
928	718
928	737
928	762
928	768
928	769
928	770
928	849
928	854
928	858
928	895
928	912
928	917
928	918
928	921
928	960
929	4
929	85
929	102
929	285
929	325
929	382
929	404
929	438
929	448
929	490
929	556
929	600
929	644
929	661
929	662
929	710
929	723
929	731
929	742
929	748
929	754
929	787
929	852
929	853
929	887
929	897
929	917
929	920
929	927
929	954
929	963
929	984
929	998
930	128
930	191
930	266
930	302
930	320
930	372
930	381
930	398
930	421
930	425
930	471
930	482
930	527
930	574
930	661
930	691
930	699
930	718
930	772
930	787
930	797
930	815
930	861
930	890
930	891
930	900
930	905
930	950
930	968
930	980
930	983
930	988
930	1000
931	13
931	29
931	213
931	259
931	381
931	385
931	403
931	433
931	437
931	466
931	474
931	488
931	525
931	573
931	574
931	621
931	630
931	670
931	706
931	714
931	735
931	739
931	785
931	812
931	839
931	882
931	899
931	906
931	919
931	941
931	944
931	946
932	157
932	250
932	270
932	281
932	284
932	388
932	491
932	496
932	505
932	522
932	531
932	536
932	554
932	562
932	563
932	589
932	702
932	723
932	784
932	807
932	874
932	878
932	904
932	925
932	933
932	939
932	943
932	956
932	960
932	970
932	976
932	986
932	989
932	1000
933	30
933	72
933	102
933	142
933	157
933	228
933	255
933	270
933	294
933	343
933	475
933	504
933	518
933	526
933	531
933	536
933	562
933	570
933	628
933	634
933	702
933	748
933	783
933	784
933	807
933	874
933	878
933	895
933	904
933	912
933	932
933	943
933	956
933	976
934	171
934	241
934	432
934	449
934	462
934	483
934	487
934	640
934	650
934	661
934	663
934	696
934	779
934	781
934	821
934	823
934	835
934	864
934	890
934	891
934	902
934	942
934	954
934	955
934	956
934	962
934	971
934	974
934	979
934	980
934	983
934	985
934	991
934	996
935	33
935	77
935	125
935	203
935	289
935	363
935	392
935	411
935	465
935	557
935	560
935	564
935	620
935	636
935	652
935	703
935	711
935	722
935	724
935	732
935	756
935	761
935	766
935	773
935	794
935	806
935	846
935	903
935	908
935	950
935	966
935	981
935	992
935	994
936	10
936	88
936	95
936	147
936	246
936	342
936	350
936	378
936	429
936	451
936	537
936	541
936	571
936	599
936	658
936	796
936	860
936	868
936	883
936	885
936	892
936	894
936	901
936	905
936	923
936	948
936	961
936	964
936	968
936	970
936	978
936	987
936	989
936	995
936	997
937	23
937	45
937	79
937	83
937	118
937	121
937	137
937	157
937	213
937	233
937	358
937	472
937	513
937	519
937	537
937	577
937	585
937	604
937	617
937	642
937	652
937	700
937	708
937	750
937	777
937	858
937	894
937	899
937	912
937	914
937	982
937	986
937	989
937	990
937	995
938	172
938	333
938	460
938	477
938	492
938	510
938	549
938	604
938	612
938	634
938	639
938	662
938	673
938	690
938	760
938	764
938	834
938	840
938	868
938	889
938	896
938	914
938	924
938	951
938	953
938	960
938	963
938	966
938	967
938	977
938	979
938	989
938	990
938	991
938	995
939	10
939	20
939	167
939	414
939	434
939	477
939	484
939	491
939	510
939	542
939	569
939	571
939	575
939	587
939	639
939	646
939	651
939	653
939	672
939	706
939	717
939	720
939	747
939	749
939	763
939	826
939	834
939	863
939	868
939	875
939	932
939	970
939	976
939	982
939	987
940	342
940	378
940	412
940	455
940	557
940	608
940	648
940	649
940	650
940	668
940	688
940	700
940	746
940	783
940	787
940	793
940	805
940	826
940	829
940	834
940	846
940	852
940	886
940	899
940	902
940	912
940	914
940	927
940	947
940	948
940	951
940	954
940	961
940	964
940	973
940	1000
941	174
941	257
941	386
941	390
941	414
941	469
941	493
941	544
941	561
941	569
941	576
941	587
941	618
941	642
941	675
941	693
941	707
941	770
941	784
941	805
941	872
941	873
941	879
941	886
941	900
941	906
941	912
941	919
941	931
941	946
941	955
941	961
941	963
941	978
941	979
941	991
942	2
942	89
942	90
942	91
942	159
942	217
942	337
942	347
942	432
942	441
942	507
942	530
942	592
942	606
942	648
942	702
942	708
942	735
942	751
942	757
942	781
942	782
942	783
942	806
942	813
942	832
942	842
942	845
942	891
942	900
942	934
942	959
942	973
942	978
942	985
942	986
943	30
943	70
943	72
943	227
943	255
943	270
943	284
943	444
943	482
943	491
943	504
943	522
943	531
943	562
943	589
943	607
943	702
943	783
943	784
943	807
943	848
943	873
943	874
943	904
943	925
943	932
943	933
943	947
943	951
943	956
943	958
943	965
943	973
943	975
943	976
943	993
944	3
944	16
944	17
944	129
944	158
944	231
944	415
944	435
944	446
944	450
944	501
944	519
944	524
944	539
944	578
944	657
944	714
944	718
944	765
944	775
944	777
944	802
944	825
944	845
944	851
944	896
944	926
944	927
944	931
944	947
944	968
944	969
944	998
945	11
945	74
945	143
945	227
945	261
945	280
945	331
945	383
945	436
945	479
945	483
945	509
945	594
945	619
945	659
945	705
945	716
945	743
945	790
945	802
945	813
945	814
945	828
945	853
945	869
945	877
945	903
945	909
945	910
945	922
945	926
945	955
945	958
945	993
945	998
945	999
946	27
946	29
946	39
946	213
946	267
946	348
946	360
946	381
946	385
946	403
946	430
946	433
946	437
946	488
946	518
946	525
946	573
946	621
946	624
946	630
946	654
946	670
946	722
946	739
946	749
946	781
946	812
946	839
946	847
946	882
946	899
946	906
946	919
946	931
946	941
946	972
947	25
947	99
947	134
947	249
947	263
947	307
947	344
947	353
947	360
947	369
947	563
947	649
947	652
947	677
947	679
947	695
947	746
947	753
947	754
947	757
947	766
947	771
947	793
947	860
947	868
947	869
947	892
947	908
947	940
947	943
947	944
947	948
947	964
947	969
947	972
947	982
948	26
948	99
948	134
948	344
948	360
948	369
948	393
948	395
948	396
948	478
948	525
948	563
948	649
948	652
948	695
948	746
948	753
948	766
948	771
948	798
948	853
948	860
948	868
948	876
948	892
948	909
948	936
948	940
948	947
948	955
948	963
948	964
948	972
948	977
948	981
948	982
948	993
949	140
949	207
949	225
949	296
949	330
949	376
949	384
949	485
949	500
949	516
949	517
949	523
949	530
949	533
949	558
949	561
949	582
949	595
949	597
949	621
949	695
949	723
949	735
949	770
949	809
949	810
949	832
949	871
949	873
949	898
949	900
949	924
949	951
949	963
949	967
949	982
949	994
950	40
950	92
950	127
950	320
950	366
950	421
950	425
950	471
950	482
950	501
950	527
950	562
950	574
950	665
950	679
950	691
950	699
950	702
950	731
950	772
950	797
950	854
950	861
950	876
950	890
950	891
950	893
950	905
950	911
950	930
950	935
950	954
950	960
950	969
950	980
950	983
950	988
951	85
951	150
951	178
951	207
951	296
951	334
951	376
951	437
951	465
951	516
951	517
951	523
951	530
951	561
951	564
951	582
951	597
951	669
951	714
951	723
951	729
951	809
951	816
951	842
951	859
951	860
951	871
951	873
951	900
951	924
951	938
951	940
951	943
951	949
951	963
951	966
951	967
952	21
952	45
952	53
952	56
952	60
952	75
952	104
952	135
952	169
952	224
952	260
952	334
952	339
952	420
952	454
952	480
952	484
952	527
952	536
952	540
952	599
952	645
952	734
952	776
952	800
952	837
952	854
952	859
952	883
952	898
952	913
952	925
952	960
952	962
952	965
952	975
952	979
952	998
953	79
953	141
953	275
953	301
953	318
953	350
953	361
953	431
953	439
953	442
953	486
953	487
953	572
953	623
953	632
953	656
953	689
953	694
953	711
953	733
953	763
953	769
953	777
953	782
953	801
953	831
953	841
953	843
953	868
953	904
953	921
953	938
953	959
953	977
953	982
953	984
953	986
953	990
954	102
954	285
954	325
954	331
954	375
954	382
954	404
954	430
954	438
954	448
954	484
954	490
954	556
954	600
954	661
954	662
954	698
954	710
954	748
954	754
954	758
954	783
954	787
954	824
954	853
954	857
954	862
954	908
954	916
954	917
954	920
954	927
954	929
954	934
954	940
954	950
954	984
954	991
955	7
955	9
955	142
955	174
955	194
955	205
955	280
955	295
955	328
955	342
955	375
955	390
955	466
955	502
955	586
955	622
955	682
955	693
955	697
955	735
955	741
955	750
955	779
955	791
955	793
955	823
955	827
955	829
955	856
955	857
955	876
955	908
955	915
955	934
955	941
955	945
955	948
955	973
956	18
956	70
956	178
956	235
956	255
956	256
956	270
956	281
956	284
956	294
956	491
956	496
956	504
956	522
956	531
956	537
956	562
956	570
956	589
956	702
956	728
956	730
956	784
956	794
956	797
956	807
956	810
956	812
956	874
956	878
956	904
956	925
956	932
956	933
956	934
956	943
956	976
956	995
957	6
957	18
957	71
957	82
957	114
957	139
957	180
957	241
957	262
957	294
957	319
957	351
957	447
957	451
957	541
957	551
957	559
957	664
957	671
957	704
957	713
957	726
957	747
957	789
957	803
957	834
957	847
957	848
957	849
957	855
957	911
957	962
957	971
957	974
957	976
957	982
957	994
957	996
957	997
958	11
958	148
958	215
958	308
958	321
958	330
958	383
958	395
958	411
958	479
958	509
958	552
958	560
958	619
958	628
958	659
958	704
958	705
958	746
958	773
958	802
958	812
958	813
958	814
958	828
958	848
958	866
958	869
958	877
958	906
958	909
958	910
958	922
958	926
958	943
958	945
958	993
958	999
958	1000
959	58
959	105
959	242
959	248
959	315
959	319
959	398
959	404
959	592
959	612
959	626
959	666
959	673
959	747
959	759
959	764
959	770
959	782
959	795
959	796
959	803
959	819
959	863
959	865
959	884
959	894
959	904
959	942
959	953
959	961
959	965
959	970
959	974
959	985
959	986
959	987
959	997
959	1000
960	21
960	53
960	56
960	60
960	75
960	135
960	169
960	172
960	251
960	339
960	416
960	420
960	425
960	454
960	457
960	475
960	480
960	484
960	521
960	540
960	549
960	599
960	645
960	665
960	751
960	776
960	800
960	830
960	848
960	859
960	883
960	895
960	898
960	913
960	928
960	932
960	938
960	950
960	952
960	975
961	5
961	16
961	27
961	39
961	74
961	114
961	165
961	182
961	188
961	204
961	269
961	304
961	316
961	343
961	372
961	515
961	557
961	581
961	586
961	635
961	694
961	708
961	730
961	754
961	770
961	780
961	788
961	795
961	805
961	865
961	880
961	902
961	936
961	940
961	941
961	959
961	971
961	981
961	984
961	986
962	180
962	198
962	262
962	298
962	301
962	351
962	403
962	412
962	430
962	447
962	451
962	541
962	559
962	581
962	664
962	669
962	671
962	704
962	713
962	726
962	732
962	789
962	803
962	822
962	841
962	851
962	855
962	877
962	894
962	899
962	911
962	916
962	934
962	952
962	957
962	969
962	971
962	974
962	996
962	997
963	140
963	150
963	207
963	217
963	225
963	296
963	330
963	384
963	421
963	484
963	494
963	516
963	517
963	523
963	561
963	597
963	669
963	682
963	698
963	715
963	723
963	809
963	871
963	873
963	877
963	898
963	900
963	917
963	924
963	929
963	938
963	941
963	948
963	949
963	951
963	967
963	980
963	982
963	986
963	991
964	188
964	286
964	321
964	349
964	370
964	378
964	468
964	469
964	489
964	543
964	583
964	611
964	629
964	633
964	644
964	692
964	722
964	736
964	737
964	743
964	745
964	750
964	762
964	766
964	771
964	795
964	807
964	820
964	824
964	836
964	840
964	897
964	899
964	921
964	936
964	940
964	947
964	948
964	998
964	1000
965	29
965	86
965	91
965	138
965	227
965	229
965	303
965	410
965	485
965	549
965	550
965	568
965	624
965	634
965	666
965	690
965	697
965	722
965	743
965	747
965	750
965	773
965	796
965	801
965	823
965	846
965	847
965	856
965	903
965	904
965	916
965	943
965	952
965	959
965	976
965	992
965	996
965	998
965	1000
966	33
966	59
966	125
966	222
966	260
966	265
966	275
966	289
966	363
966	392
966	408
966	465
966	545
966	560
966	564
966	622
966	652
966	703
966	725
966	732
966	734
966	756
966	761
966	773
966	794
966	806
966	817
966	827
966	846
966	903
966	906
966	909
966	922
966	935
966	938
966	951
966	981
966	982
966	992
966	997
967	104
967	140
967	150
967	207
967	225
967	254
967	296
967	330
967	357
967	376
967	384
967	413
967	452
967	474
967	480
967	516
967	517
967	523
967	530
967	561
967	582
967	597
967	688
967	723
967	779
967	809
967	813
967	844
967	871
967	872
967	873
967	900
967	905
967	919
967	924
967	938
967	949
967	951
967	963
967	982
968	14
968	17
968	22
968	54
968	82
968	88
968	153
968	178
968	190
968	263
968	388
968	402
968	424
968	430
968	474
968	545
968	572
968	634
968	644
968	647
968	687
968	700
968	716
968	740
968	741
968	758
968	768
968	774
968	793
968	818
968	870
968	873
968	876
968	879
968	883
968	885
968	901
968	917
968	930
968	936
968	944
969	3
969	6
969	16
969	129
969	158
969	196
969	240
969	256
969	261
969	346
969	415
969	435
969	446
969	450
969	501
969	521
969	524
969	539
969	576
969	578
969	604
969	631
969	753
969	765
969	775
969	777
969	812
969	824
969	825
969	830
969	845
969	851
