862	168
862	205
862	465
862	507
862	508
862	546
862	558
862	594
862	635
862	642
862	705
862	771
862	783
862	821
862	823
862	824
862	846
862	864
862	871
862	872
862	899
862	927
862	930
862	972
862	979
863	51
863	93
863	118
863	156
863	161
863	287
863	302
863	307
863	411
863	430
863	461
863	609
863	634
863	650
863	713
863	731
863	767
863	805
863	820
863	895
863	902
863	907
863	914
863	917
863	919
863	938
864	5
864	249
864	345
864	359
864	389
864	465
864	507
864	546
864	558
864	572
864	686
864	705
864	726
864	763
864	783
864	823
864	824
864	846
864	862
864	871
864	872
864	910
864	927
864	930
864	976
864	979
865	102
865	244
865	255
865	337
865	414
865	423
865	447
865	456
865	464
865	470
865	507
865	538
865	593
865	598
865	605
865	638
865	642
865	673
865	699
865	754
865	777
865	837
865	850
865	924
865	935
865	987
866	157
866	254
866	262
866	482
866	681
866	703
866	705
866	711
866	712
866	721
866	755
866	837
866	844
866	870
866	879
866	892
866	899
866	918
866	937
866	941
866	948
866	949
866	957
866	963
866	967
866	984
867	194
867	319
867	369
867	383
867	435
867	441
867	645
867	666
867	737
867	772
867	781
867	885
867	912
867	920
867	922
867	923
867	951
867	952
867	954
867	962
867	975
867	978
867	988
867	989
867	993
867	999
868	116
868	148
868	197
868	201
868	267
868	431
868	437
868	458
868	481
868	522
868	548
868	565
868	592
868	596
868	605
868	688
868	691
868	722
868	776
868	845
868	851
868	856
868	882
868	966
868	970
868	972
869	82
869	87
869	153
869	234
869	275
869	329
869	345
869	388
869	442
869	501
869	553
869	619
869	671
869	707
869	730
869	740
869	757
869	761
869	784
869	809
869	835
869	845
869	910
869	939
869	960
869	986
870	144
870	157
870	416
870	450
870	579
870	640
870	671
870	681
870	686
870	703
870	711
870	721
870	723
870	738
870	793
870	837
870	866
870	879
870	892
870	910
870	918
870	937
870	948
870	949
870	957
870	967
870	970
871	5
871	90
871	161
871	389
871	455
871	465
871	474
871	507
871	630
871	697
871	705
871	719
871	771
871	783
871	823
871	824
871	846
871	849
871	854
871	862
871	864
871	872
871	927
871	930
871	958
871	979
871	983
872	90
872	329
872	387
872	474
872	475
872	507
872	521
872	558
872	575
872	594
872	621
872	705
872	719
872	783
872	790
872	811
872	812
872	823
872	824
872	843
872	846
872	862
872	864
872	871
872	927
872	929
872	930
873	76
873	172
873	181
873	300
873	381
873	383
873	392
873	437
873	444
873	454
873	463
873	570
873	659
873	679
873	680
873	704
873	714
873	734
873	742
873	749
873	820
873	822
873	841
873	843
873	894
873	945
873	954
874	432
874	591
874	610
874	627
874	690
874	715
874	740
874	752
874	778
874	808
874	840
874	841
874	904
874	928
874	932
874	933
874	941
874	942
874	949
874	958
874	959
874	972
874	983
874	991
874	992
874	998
874	1000
875	21
875	114
875	153
875	168
875	174
875	263
875	379
875	504
875	535
875	551
875	589
875	644
875	696
875	780
875	796
875	821
875	881
875	901
875	929
875	935
875	937
875	938
875	945
875	950
875	954
875	981
875	991
876	87
876	200
876	206
876	370
876	386
876	467
876	519
876	523
876	560
876	625
876	668
876	680
876	699
876	726
876	777
876	785
876	786
876	787
876	800
876	831
876	880
876	890
876	891
876	898
876	905
876	956
876	963
876	965
877	34
877	86
877	95
877	105
877	160
877	166
877	183
877	184
877	212
877	344
877	531
877	588
877	648
877	672
877	688
877	695
877	725
877	738
877	794
877	796
877	848
877	883
877	906
877	913
877	929
877	931
877	955
877	968
878	97
878	174
878	211
878	344
878	361
878	422
878	446
878	450
878	489
878	512
878	560
878	718
878	768
878	770
878	775
878	789
878	798
878	842
878	858
878	887
878	900
878	911
878	916
878	926
878	936
878	942
878	958
878	980
879	50
879	65
879	154
879	230
879	334
879	375
879	399
879	415
879	439
879	455
879	468
879	572
879	600
879	650
879	671
879	685
879	711
879	714
879	774
879	795
879	816
879	826
879	866
879	870
879	937
879	948
879	957
879	976
880	27
880	241
880	295
880	370
880	386
880	520
880	523
880	540
880	560
880	567
880	621
880	699
880	726
880	734
880	777
880	796
880	800
880	816
880	831
880	836
880	876
880	890
880	898
880	905
880	956
880	965
880	977
880	980
881	22
881	62
881	127
881	153
881	167
881	175
881	191
881	210
881	263
881	463
881	479
881	488
881	535
881	551
881	572
881	690
881	696
881	751
881	780
881	796
881	809
881	821
881	875
881	893
881	935
881	945
881	950
881	970
881	981
882	48
882	61
882	148
882	197
882	201
882	217
882	267
882	286
882	431
882	437
882	458
882	481
882	548
882	581
882	592
882	605
882	688
882	691
882	722
882	776
882	788
882	816
882	821
882	828
882	833
882	851
882	868
882	970
882	972
883	95
883	98
883	357
883	409
883	488
883	531
883	585
883	618
883	648
883	672
883	684
883	692
883	725
883	738
883	759
883	794
883	821
883	848
883	877
883	906
883	913
883	921
883	929
883	931
883	940
883	955
883	982
883	988
883	992
884	11
884	73
884	88
884	124
884	222
884	249
884	252
884	350
884	410
884	419
884	433
884	527
884	593
884	687
884	688
884	710
884	712
884	739
884	756
884	811
884	820
884	852
884	855
884	886
884	897
884	919
884	923
884	928
884	995
885	204
885	259
885	319
885	335
885	460
885	477
885	513
885	590
885	645
885	687
885	702
885	768
885	773
885	781
885	795
885	867
885	915
885	920
885	922
885	937
885	942
885	952
885	962
885	965
885	978
885	982
885	989
885	993
885	999
886	11
886	60
886	124
886	222
886	350
886	400
886	410
886	419
886	433
886	436
886	527
886	654
886	688
886	712
886	719
886	721
886	739
886	749
886	756
886	811
886	835
886	884
886	894
886	897
886	919
886	923
886	936
886	965
886	979
887	138
887	184
887	290
887	316
887	344
887	361
887	448
887	473
887	478
887	516
887	603
887	643
887	706
887	718
887	741
887	744
887	766
887	775
887	842
887	858
887	878
887	900
887	911
887	916
887	926
887	936
887	958
887	980
887	988
888	133
888	185
888	244
888	306
888	328
888	340
888	352
888	441
888	460
888	462
888	499
888	509
888	523
888	632
888	633
888	651
888	689
888	716
888	769
888	772
888	817
888	833
888	849
888	861
888	896
888	897
888	925
888	929
888	990
889	274
889	348
889	367
889	390
889	417
889	460
889	489
889	504
889	564
889	616
889	665
889	723
889	751
889	760
889	775
889	786
889	815
889	818
889	828
889	856
889	857
889	899
889	902
889	940
889	973
889	983
889	984
889	985
889	997
890	197
890	292
890	343
890	523
890	569
890	624
890	625
890	668
890	699
890	726
890	771
890	777
890	781
890	785
890	800
890	831
890	855
890	859
890	876
890	880
890	896
890	898
890	905
890	928
890	956
890	963
890	965
890	970
890	974
891	44
891	56
891	317
891	320
891	348
891	480
891	483
891	495
891	614
891	639
891	640
891	743
891	765
891	776
891	814
891	815
891	824
891	832
891	841
891	847
891	852
891	859
891	876
891	914
891	940
891	948
891	969
891	977
891	982
892	109
892	112
892	157
892	254
892	262
892	337
892	342
892	347
892	405
892	563
892	703
892	711
892	721
892	728
892	812
892	825
892	837
892	843
892	844
892	866
892	870
892	915
892	918
892	923
892	937
892	948
892	957
892	967
892	994
893	169
893	450
893	556
893	631
893	660
893	663
893	678
893	708
893	709
893	733
893	799
893	814
893	836
893	855
893	881
893	903
893	933
893	939
893	944
893	946
893	959
893	971
893	974
893	975
893	976
893	988
893	994
893	996
894	67
894	83
894	145
894	293
894	295
894	382
894	422
894	425
894	448
894	473
894	534
894	599
894	621
894	679
894	702
894	732
894	736
894	747
894	781
894	817
894	830
894	861
894	873
894	886
894	896
894	925
894	933
894	964
894	990
894	996
895	15
895	46
895	150
895	173
895	182
895	212
895	268
895	330
895	333
895	342
895	350
895	364
895	374
895	396
895	404
895	417
895	428
895	466
895	491
895	569
895	653
895	727
895	752
895	758
895	767
895	863
895	908
895	927
895	928
895	1000
896	21
896	37
896	68
896	152
896	257
896	328
896	406
896	460
896	462
896	499
896	509
896	568
896	630
896	633
896	673
896	701
896	705
896	733
896	747
896	750
896	817
896	833
896	861
896	888
896	890
896	894
896	908
896	925
896	990
896	996
897	11
897	88
897	124
897	221
897	222
897	252
897	350
897	400
897	410
897	419
897	433
897	491
897	527
897	654
897	682
897	712
897	739
897	742
897	811
897	884
897	886
897	888
897	900
897	905
897	910
897	919
897	923
897	928
897	934
897	937
898	4
898	113
898	234
898	241
898	295
898	363
898	370
898	520
898	532
898	573
898	582
898	620
898	699
898	726
898	771
898	777
898	785
898	800
898	876
898	880
898	890
898	905
898	927
898	928
898	947
898	956
898	961
898	962
898	963
898	965
899	297
899	301
899	489
899	504
899	536
899	576
899	616
899	665
899	670
899	695
899	747
899	760
899	769
899	784
899	786
899	828
899	856
899	857
899	860
899	862
899	866
899	889
899	902
899	909
899	961
899	973
899	983
899	984
899	985
899	987
899	997
900	18
900	35
900	180
900	235
900	290
900	312
900	381
900	446
900	512
900	630
900	661
900	706
900	718
900	723
900	741
900	744
900	775
900	842
900	858
900	878
900	887
900	897
900	904
900	911
900	916
900	926
900	936
900	958
900	961
900	980
900	989
901	1
901	20
901	33
901	231
901	303
901	354
901	364
901	393
901	420
901	501
901	510
901	576
901	580
901	584
901	650
901	658
901	690
901	695
901	718
901	762
901	796
901	818
901	821
901	875
901	935
901	943
901	945
901	950
901	961
901	975
901	982
902	165
902	195
902	213
902	297
902	301
902	390
902	416
902	485
902	489
902	536
902	564
902	724
902	760
902	769
902	786
902	828
902	835
902	856
902	857
902	860
902	863
902	889
902	899
902	910
902	933
902	973
902	983
902	984
902	985
902	993
902	997
903	234
903	459
903	621
903	660
903	663
903	678
903	709
903	726
903	733
903	771
903	799
903	814
903	836
903	855
903	893
903	920
903	944
903	946
903	954
903	958
903	959
903	971
903	974
903	975
903	976
903	988
903	994
903	996
904	29
904	103
904	256
904	486
904	579
904	591
904	597
904	610
904	627
904	643
904	715
904	737
904	778
904	808
904	838
904	840
904	841
904	874
904	900
904	918
904	932
904	933
904	941
904	942
904	953
904	957
904	972
904	992
904	993
904	998
904	1000
905	4
905	241
905	269
905	337
905	343
905	379
905	386
905	523
905	553
905	567
905	624
905	625
905	668
905	674
905	699
905	726
905	771
905	777
905	791
905	804
905	831
905	876
905	880
905	890
905	897
905	898
905	956
905	961
905	963
905	965
905	974
906	95
906	210
906	237
906	261
906	305
906	357
906	409
906	488
906	490
906	531
906	534
906	585
906	672
906	684
906	725
906	738
906	794
906	818
906	848
906	861
906	877
906	883
906	913
906	920
906	921
906	929
906	931
906	947
906	955
906	968
906	976
907	29
907	175
907	398
907	411
907	471
907	474
907	514
907	522
907	648
907	652
907	657
907	685
907	717
907	731
907	750
907	807
907	851
907	863
907	917
907	938
907	941
907	943
907	959
907	971
907	974
907	975
907	981
907	988
907	994
907	995
907	996
908	15
908	35
908	41
908	46
908	150
908	173
908	182
908	212
908	268
908	333
908	342
908	374
908	396
908	404
908	428
908	466
908	491
908	505
908	564
908	569
908	752
908	758
908	765
908	795
908	838
908	847
908	895
908	896
908	928
908	929
908	997
909	8
909	14
909	67
909	121
909	183
909	303
909	311
909	385
909	401
909	402
909	469
909	479
909	502
909	538
909	573
909	605
909	626
909	658
909	675
909	692
909	751
909	763
909	779
909	782
909	797
909	838
909	846
909	851
909	899
909	923
909	954
910	81
910	108
910	119
910	209
910	272
910	352
910	398
910	464
910	492
910	542
910	705
910	719
910	745
910	750
910	792
910	807
910	846
910	864
910	869
910	870
910	897
910	902
910	927
910	930
910	931
910	947
910	949
910	976
910	979
910	983
910	995
911	70
911	95
911	214
911	246
911	525
911	540
911	564
911	571
911	664
911	671
911	680
911	706
911	728
911	729
911	757
911	762
911	792
911	818
911	834
911	854
911	878
911	887
911	900
911	913
911	924
911	926
911	943
911	970
911	980
911	986
911	991
911	995
912	1
912	58
912	195
912	199
912	233
912	313
912	333
912	435
912	513
912	556
912	590
912	645
912	683
912	768
912	772
912	781
912	790
912	792
912	867
912	915
912	920
912	922
912	949
912	951
912	952
912	962
912	978
912	979
912	989
912	992
912	993
912	999
913	34
913	86
913	184
913	210
913	311
913	357
913	409
913	488
913	631
913	637
913	648
913	672
913	684
913	715
913	725
913	738
913	773
913	794
913	824
913	826
913	848
913	849
913	877
913	883
913	906
913	911
913	929
913	931
913	955
913	964
913	968
913	987
914	7
914	273
914	315
914	348
914	480
914	483
914	495
914	526
914	573
914	583
914	601
914	615
914	618
914	635
914	646
914	682
914	724
914	755
914	792
914	801
914	815
914	844
914	859
914	863
914	891
914	934
914	940
914	969
914	973
914	977
914	982
914	998
915	67
915	187
915	199
915	296
915	313
915	373
915	397
915	417
915	513
915	590
915	644
915	645
915	682
915	687
915	773
915	781
915	790
915	810
915	885
915	892
915	912
915	920
915	922
915	948
915	951
915	952
915	962
915	978
915	989
915	993
915	999
915	1000
916	85
916	139
916	141
916	208
916	290
916	304
916	331
916	430
916	446
916	516
916	630
916	631
916	642
916	658
916	661
916	706
916	718
916	741
916	766
916	775
916	810
916	816
916	833
916	842
916	878
916	887
916	900
916	926
916	931
916	936
916	958
916	980
917	9
917	104
917	130
917	298
917	360
917	403
917	404
917	483
917	485
917	496
917	502
917	543
917	596
917	622
917	636
917	646
917	713
917	731
917	739
917	767
917	781
917	863
917	907
917	921
917	922
917	938
917	951
917	962
917	978
917	979
917	989
917	999
918	49
918	157
918	251
918	405
918	450
918	488
918	530
918	563
918	613
918	671
918	681
918	695
918	703
918	711
918	721
918	723
918	737
918	756
918	788
918	823
918	837
918	844
918	866
918	870
918	892
918	904
918	923
918	945
918	948
918	949
918	957
918	960
918	967
919	137
919	229
919	233
919	252
919	276
919	287
919	436
919	496
919	522
919	552
919	559
919	609
919	634
919	712
919	713
919	720
919	739
919	762
919	766
919	767
919	810
919	837
919	842
919	863
919	884
919	886
919	897
919	926
919	928
919	938
919	949
919	953
919	960
920	21
920	177
920	204
920	296
920	319
920	354
920	383
920	491
920	506
920	513
920	590
920	607
920	645
920	687
920	693
920	701
920	766
920	768
920	781
920	867
920	885
920	903
920	906
920	912
920	915
920	922
920	951
920	952
920	962
920	978
920	989
920	993
920	999
921	151
921	237
921	254
921	265
921	281
921	351
921	368
921	473
921	492
921	517
921	519
921	537
921	617
921	623
921	674
921	685
921	691
921	693
921	700
921	725
921	763
921	794
921	854
921	883
921	906
921	917
921	929
921	931
921	947
921	955
921	961
921	970
921	997
922	116
922	129
922	249
922	282
922	369
922	383
922	419
922	510
922	548
922	549
922	578
922	645
922	687
922	689
922	756
922	768
922	773
922	781
922	802
922	867
922	885
922	912
922	915
922	917
922	920
922	951
922	952
922	962
922	978
922	979
922	989
922	993
922	995
922	999
923	73
923	150
923	503
923	527
923	530
923	538
923	654
923	673
923	675
923	692
923	709
923	711
923	712
923	729
923	751
923	756
923	763
923	776
923	779
923	782
923	819
923	837
923	844
923	856
923	867
923	884
923	886
923	892
923	897
923	909
923	918
923	937
923	948
923	967
924	53
924	107
924	135
924	144
924	165
924	203
924	220
924	238
924	260
924	303
924	312
924	358
924	415
924	424
924	426
924	427
924	434
924	436
924	445
924	487
924	548
924	566
924	658
924	664
924	697
924	729
924	757
924	762
924	784
924	823
924	834
924	865
924	911
924	944
925	15
925	68
925	244
925	257
925	289
925	364
925	441
925	460
925	462
925	496
925	499
925	509
925	512
925	530
925	534
925	545
925	568
925	628
925	633
925	651
925	687
925	689
925	690
925	701
925	747
925	770
925	811
925	849
925	861
925	888
925	894
925	896
925	934
925	990
925	993
926	98
926	253
926	324
926	327
926	331
926	338
926	344
926	345
926	440
926	446
926	477
926	478
926	503
926	516
926	560
926	706
926	718
926	741
926	744
926	766
926	775
926	841
926	858
926	878
926	887
926	900
926	911
926	916
926	919
926	936
926	958
926	966
926	977
926	980
926	987
927	90
927	220
927	242
927	249
927	284
927	387
927	389
927	465
927	474
927	495
927	507
927	558
927	594
927	662
927	705
927	719
927	755
927	765
927	771
927	783
927	784
927	790
927	823
927	824
927	846
927	862
927	864
927	871
927	872
927	895
927	898
927	910
927	930
927	959
927	979
928	7
928	46
928	93
928	222
928	374
928	404
928	433
928	466
928	500
928	501
928	569
928	598
928	601
928	625
928	682
928	712
928	739
928	752
928	777
928	815
928	831
928	853
928	874
928	884
928	890
928	895
928	897
928	898
928	908
928	919
928	938
928	956
928	963
928	965
928	980
929	34
929	57
929	86
929	95
929	210
929	237
929	488
929	531
929	585
929	593
929	600
929	631
929	648
929	672
929	684
929	696
929	725
929	738
929	794
929	848
929	851
929	872
929	875
929	877
929	883
929	888
929	906
929	908
929	913
929	921
929	931
929	953
929	955
929	968
929	993
930	5
930	22
930	90
930	156
930	249
930	284
930	359
930	387
930	389
930	448
930	465
930	466
930	507
930	558
930	647
930	653
930	665
930	705
930	719
930	737
930	771
930	783
930	790
930	823
930	824
930	846
930	862
930	864
930	871
930	872
930	910
930	927
930	967
930	979
930	987
931	23
931	105
931	184
931	270
931	357
931	409
931	488
931	507
931	531
931	585
931	631
931	648
931	672
931	684
931	695
931	711
931	725
931	738
931	794
931	848
931	852
931	877
931	883
931	906
931	910
931	913
931	916
931	921
931	929
931	932
931	933
931	955
931	964
931	968
931	969
932	292
932	391
932	432
932	579
932	591
932	597
932	610
932	627
932	643
932	663
932	715
932	737
932	764
932	778
932	808
932	812
932	814
932	840
932	841
932	874
932	904
932	931
932	933
932	941
932	942
932	949
932	953
932	962
932	965
932	972
932	983
932	992
932	997
932	998
932	1000
933	214
933	352
933	359
933	432
933	579
933	597
933	603
933	610
933	636
933	639
933	643
933	715
933	737
933	744
933	778
933	808
933	840
933	841
933	874
933	893
933	894
933	902
933	904
933	931
933	932
933	941
933	942
933	949
933	953
933	966
933	969
933	971
933	972
933	992
933	998
933	1000
934	108
934	258
934	285
934	298
934	317
934	453
934	469
934	480
934	499
934	573
934	614
934	615
934	618
934	635
934	646
934	717
934	724
934	743
934	750
934	765
934	773
934	788
934	790
934	801
934	815
934	829
934	847
934	852
934	897
934	914
934	925
934	940
934	962
934	969
934	977
934	982
935	22
935	62
935	99
935	114
935	127
935	167
935	168
935	172
935	174
935	215
935	263
935	379
935	479
935	551
935	572
935	589
935	690
935	695
935	696
935	720
935	727
935	746
935	756
935	780
935	783
935	796
935	811
935	821
935	865
935	875
935	881
935	901
935	945
935	950
935	957
935	981
936	18
936	104
936	141
936	179
936	208
936	253
936	324
936	331
936	338
936	361
936	401
936	446
936	512
936	516
936	536
936	706
936	710
936	718
936	720
936	741
936	744
936	751
936	775
936	789
936	798
936	878
936	886
936	887
936	900
936	916
936	926
936	937
936	941
936	958
936	973
936	980
937	112
937	210
937	251
937	262
937	541
937	559
937	563
937	565
937	613
937	620
937	671
937	681
937	686
937	703
937	711
937	721
937	756
937	772
937	814
937	825
937	837
937	844
937	866
937	870
937	875
937	879
937	885
937	892
937	897
937	923
937	936
937	948
937	949
937	957
937	967
937	971
938	8
938	29
938	35
938	93
938	103
938	118
938	129
938	156
938	161
938	193
938	204
938	270
938	307
938	411
938	430
938	452
938	461
938	490
938	496
938	522
938	634
938	650
938	679
938	703
938	713
938	731
938	742
938	767
938	804
938	863
938	875
938	907
938	917
938	919
938	928
938	992
939	75
939	87
939	100
939	127
939	145
939	234
939	299
939	328
939	329
939	336
939	345
939	388
939	440
939	508
939	532
939	577
939	619
939	656
939	677
939	680
939	707
939	730
939	740
939	761
939	809
939	815
939	835
939	845
939	869
939	893
939	948
939	954
939	960
939	969
939	986
939	995
940	219
940	287
940	297
940	320
940	323
940	469
940	480
940	483
940	526
940	614
940	618
940	636
940	639
940	656
940	666
940	688
940	702
940	724
940	729
940	765
940	788
940	847
940	852
940	859
940	860
940	883
940	889
940	891
940	914
940	934
940	942
940	961
940	969
940	977
940	982
940	996
941	34
941	271
941	325
941	352
941	579
941	591
941	597
941	600
941	603
941	610
941	612
941	616
941	627
941	643
941	645
941	737
941	778
941	785
941	808
941	830
941	840
941	841
941	866
941	874
941	904
941	907
941	932
941	933
941	936
941	942
941	949
941	953
941	972
941	974
941	992
941	998
941	1000
942	188
942	214
942	271
942	424
942	449
942	499
942	533
942	577
942	579
942	591
942	597
942	603
942	610
942	622
942	627
942	643
942	715
942	737
942	778
942	808
942	831
942	840
942	841
942	874
942	878
942	885
942	904
942	932
942	933
942	940
942	941
942	949
942	953
942	972
942	992
942	998
942	1000
943	13
943	44
943	177
943	209
943	235
943	295
943	336
943	362
943	501
943	506
943	517
943	524
943	600
943	630
943	649
943	652
943	666
943	717
943	750
943	792
943	793
943	805
943	807
943	817
943	819
943	838
943	854
943	901
943	907
943	911
943	954
943	956
943	962
943	964
943	968
943	991
943	995
944	42
944	58
944	101
944	142
944	164
944	295
944	442
944	498
944	550
944	586
944	651
944	660
944	661
944	663
944	678
944	709
944	733
944	799
944	814
944	836
944	851
944	852
944	855
944	893
944	903
944	924
944	946
944	953
944	959
944	961
944	964
944	971
944	974
944	975
944	988
944	994
944	996
945	22
945	62
945	86
945	114
945	127
945	153
945	168
945	174
945	263
945	379
945	478
945	479
945	482
945	532
945	535
945	551
945	555
945	572
945	589
945	690
945	695
945	696
945	762
945	780
945	796
945	821
945	836
945	850
945	873
945	875
945	881
945	901
945	918
945	935
945	950
945	951
945	981
945	989
946	107
946	122
946	184
946	329
946	361
946	367
946	550
946	594
946	628
946	655
946	660
946	662
946	663
946	678
946	685
946	709
946	733
946	799
946	814
946	836
946	855
946	893
946	903
946	944
946	953
946	959
946	961
946	964
946	971
946	974
946	975
946	988
946	994
946	996
947	2
947	13
947	151
947	209
947	223
947	297
947	333
947	355
947	362
947	398
947	427
947	492
947	510
947	517
947	544
947	547
947	571
947	641
947	649
947	652
947	662
947	685
947	695
947	717
947	750
947	792
947	807
947	818
947	819
947	854
947	898
947	906
947	910
947	921
947	961
947	968
947	995
947	999
948	49
948	157
948	237
948	254
948	255
948	259
948	262
948	405
948	450
948	563
948	620
948	651
948	671
948	681
948	711
948	721
948	723
948	761
948	766
948	780
948	825
948	837
948	844
948	866
948	870
948	879
948	891
948	892
948	915
948	918
948	923
948	937
948	939
948	949
948	952
948	956
948	957
948	967
949	137
949	229
949	233
949	276
949	292
949	452
949	521
949	552
949	563
949	609
949	656
949	671
949	678
949	692
949	703
949	714
949	766
949	810
949	815
949	836
949	866
949	870
949	874
949	910
949	912
949	918
949	919
949	932
949	933
949	937
949	941
949	942
949	948
949	957
949	972
949	992
949	998
949	1000
950	22
950	62
950	114
950	127
950	151
950	153
950	167
950	168
950	174
950	215
950	263
950	385
950	478
950	479
950	535
950	551
950	572
950	589
950	608
950	690
950	695
950	696
950	701
950	707
950	712
950	780
950	796
950	821
950	825
950	838
950	839
950	851
950	875
950	881
950	901
950	935
950	945
950	966
950	981
951	39
951	67
951	198
951	207
951	282
951	296
951	411
951	435
951	463
951	513
951	534
951	578
951	590
951	645
951	679
951	687
951	694
951	752
951	756
951	768
951	772
951	773
951	781
951	785
951	790
951	867
951	912
951	915
951	917
951	920
951	922
951	945
951	952
951	962
951	978
951	989
951	992
951	993
951	999
952	21
952	44
952	143
952	180
952	204
952	207
952	282
952	383
952	435
952	443
952	532
952	590
952	593
952	594
952	645
952	672
952	687
952	740
952	768
952	770
952	773
952	781
952	802
952	867
952	885
952	912
952	915
952	920
952	922
952	948
952	951
952	953
952	956
952	962
952	974
952	978
952	989
952	993
952	999
953	32
953	77
953	81
953	108
953	119
953	175
953	302
953	543
953	711
953	745
953	767
953	805
953	806
953	838
953	904
953	919
953	929
953	932
953	933
953	941
953	942
953	944
953	946
953	952
953	954
953	959
953	971
953	972
953	974
953	975
953	978
953	983
953	985
953	988
953	992
953	994
953	996
953	998
953	1000
954	278
954	281
954	336
954	401
954	453
954	454
954	463
954	502
954	540
954	575
954	586
954	605
954	655
954	667
954	675
954	704
954	730
954	746
954	751
954	761
954	763
954	779
954	797
954	809
954	835
954	845
954	851
954	867
954	873
954	875
954	903
954	909
954	939
954	943
954	953
954	961
954	967
954	978
954	986
955	34
955	86
955	95
955	105
955	123
955	184
955	192
955	210
955	237
955	281
955	357
955	394
955	409
955	478
955	488
955	524
955	585
955	631
955	648
955	672
955	684
955	695
955	725
955	730
955	738
955	772
955	794
955	809
955	848
955	877
955	883
955	906
955	913
955	921
955	929
955	931
955	964
955	968
955	990
956	4
956	23
956	117
956	206
956	241
956	292
956	343
956	370
956	386
956	445
956	520
956	523
956	560
956	567
956	620
956	684
956	699
956	726
956	759
956	777
956	786
956	800
956	804
956	831
956	851
956	857
956	876
956	880
956	890
956	898
956	905
956	928
956	943
956	948
956	952
956	961
956	963
956	965
956	994
957	14
957	49
957	112
957	120
957	157
957	212
957	251
957	391
957	405
957	434
957	450
957	563
957	588
957	599
957	607
957	620
957	671
957	681
957	686
957	703
957	711
957	717
957	721
957	772
957	788
957	825
957	837
957	844
957	866
957	870
957	879
957	892
957	904
957	918
957	935
957	937
957	948
957	949
957	967
958	18
958	53
958	61
958	98
958	141
958	253
958	290
958	324
958	331
958	338
958	361
958	516
958	525
958	560
958	661
958	718
958	720
958	727
958	741
958	744
958	766
958	774
958	775
958	832
958	842
958	850
958	871
958	874
958	878
958	887
958	900
958	903
958	916
958	926
958	936
958	974
958	979
958	980
958	988
959	42
959	101
959	290
959	430
959	442
959	498
959	506
959	550
959	574
959	604
959	625
959	660
959	663
959	678
959	709
959	733
959	735
959	756
959	799
959	814
959	819
959	836
959	854
959	855
959	874
959	893
959	903
959	907
959	927
959	944
959	946
959	953
959	961
959	964
959	971
959	974
959	975
959	988
959	994
959	996
960	82
960	87
960	100
960	152
960	234
960	237
960	299
960	329
960	345
960	353
960	388
960	414
960	418
960	440
960	508
960	527
960	532
960	553
960	595
960	619
960	656
960	677
960	681
960	707
960	722
960	730
960	740
960	761
960	772
960	775
960	809
960	835
960	842
960	845
960	869
960	918
960	919
960	939
960	972
960	986
961	190
961	332
961	501
961	547
961	549
961	625
961	649
961	652
961	668
961	676
961	684
961	764
961	777
961	789
961	818
961	831
961	898
961	899
961	900
961	901
961	905
961	921
961	940
961	944
961	946
961	947
961	954
961	956
961	959
961	963
961	965
961	971
961	974
961	975
961	983
961	988
961	990
961	994
961	995
961	996
962	162
962	207
962	259
962	313
962	319
962	325
962	369
962	375
962	380
962	435
962	513
962	590
962	594
962	609
962	687
962	756
962	768
962	770
962	773
962	781
962	788
962	857
962	867
962	885
962	898
962	912
962	915
962	917
962	920
962	922
962	932
962	934
962	943
962	951
962	952
962	978
962	989
962	992
962	993
962	999
963	4
963	206
963	212
963	292
963	313
963	343
963	370
963	376
963	386
963	409
963	520
963	523
963	542
963	567
963	595
963	604
963	625
963	630
963	638
963	668
963	699
963	726
963	771
963	777
963	782
963	785
963	800
963	804
963	831
963	839
963	860
963	866
963	876
963	890
963	898
963	905
963	928
963	956
963	961
963	965
964	23
964	192
964	217
964	357
964	383
964	395
964	407
964	422
964	425
964	562
964	574
964	578
964	579
964	581
964	586
964	599
964	607
964	611
964	629
964	702
964	735
964	859
964	894
964	913
964	931
964	943
964	944
964	946
964	955
964	959
964	965
964	971
964	972
964	974
964	975
964	984
964	986
964	988
964	994
964	996
965	4
965	206
965	232
965	241
965	292
965	310
965	343
965	386
965	520
965	523
965	543
965	560
965	567
965	604
965	620
965	625
965	637
965	649
965	668
965	699
965	726
965	732
965	746
965	777
965	785
965	800
965	831
965	876
965	880
965	885
965	886
965	890
965	898
965	905
965	928
965	932
965	956
965	961
965	963
965	964
965	971
966	38
966	59
966	69
966	76
966	123
966	125
966	126
966	136
966	181
966	211
966	221
966	245
966	311
966	316
966	331
966	352
966	362
966	506
966	517
966	641
966	652
966	659
966	679
966	687
966	716
966	717
966	730
966	750
966	782
966	819
966	841
966	868
966	926
966	933
966	950
966	970
966	987
966	995
967	19
967	36
967	49
967	112
967	251
967	254
967	262
967	324
967	351
967	405
967	429
967	450
967	563
967	607
967	620
967	652
967	671
967	681
967	703
967	711
967	721
967	723
967	740
967	743
967	754
967	756
967	772
967	825
967	837
967	844
967	866
967	870
967	892
967	918
967	923
967	930
967	937
967	948
967	954
967	957
967	985
968	2
968	11
968	74
968	86
968	119
968	248
968	254
968	263
968	357
968	362
968	395
968	473
968	506
968	547
968	577
968	583
968	620
968	641
968	653
968	661
968	684
968	720
